t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
7.650000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.655000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.660000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.665000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.670000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.675000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.680000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.685000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.690000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.695000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.700000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.705000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.710000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.715000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.720000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.725000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.730000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.735000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.740000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.745000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.750000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.755000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.760000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.765000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.770000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.775000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.780000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.785000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.790000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.795000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.800000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.805000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.810000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.815000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.820000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.825000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.830000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.835000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.840000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.845000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.850000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.855000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.860000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.865000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.870000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.875000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.880000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.885000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.890000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.895000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.900000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.905000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.910000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.915000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.920000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.925000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.930000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.935000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.940000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.945000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.950000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.955000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.960000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.965000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.970000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.975000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.980000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.985000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.990000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
7.995000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.000000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.005000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.010000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.015000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.020000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.025000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.030000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.035000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.040000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.045000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.050000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.055000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.060000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.065000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.070000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.075000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.080000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.085000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.090000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.095000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.100000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.105000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.110000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.115000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.120000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.125000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.130000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.135000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.140000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.145000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.150000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.155000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.160000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.165000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.170000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.175000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.180000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.185000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.190000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.195000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.200000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.205000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.210000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.215000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.220000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.225000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.230000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.235000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.240000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.245000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.250000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.255000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.260000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.265000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.270000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.275000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.280000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.285000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.290000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.295000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.300000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.305000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.310000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.315000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.320000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.325000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.330000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.335000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.340000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.345000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.350000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.355000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.360000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.365000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.370000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.375000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.380000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.385000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.390000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.395000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.400000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.405000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.410000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.415000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.420000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.425000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.430000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.435000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.440000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.445000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.450000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.455000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.460000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.465000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.470000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.475000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.480000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.485000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.490000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.495000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.500000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.505000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.510000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.515000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.520000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.525000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.530000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.535000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.540000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.545000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.550000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.555000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.560000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.565000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.570000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.575000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.580000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.585000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.590000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.595000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.600000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.605000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.610000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.615000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.620000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.625000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.630000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.635000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.640000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.645000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.650000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.655000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.660000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.665000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.670000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.675000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.680000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.685000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.690000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.695000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.700000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.705000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.710000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.715000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.720000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.725000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.730000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.735000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.740000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.745000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.750000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.755000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.760000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.765000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.770000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.775000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.780000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.785000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.790000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.795000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.800000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.805000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.810000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.815000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.820000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.825000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.830000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.835000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.840000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.845000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.850000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.855000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.860000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.865000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.870000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.875000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.880000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.885000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
8.890000,0.200000,0.200000,0.000000,17.193295,28.565859,150.000000,0.000000,0.000000,0.000000,1000.000000
